AAME,20120319,2.95,2.95,2.85,2.85,2700
AAON,20120319,8.9867,9.4755,8.9467,9.2045,59300
AAPL,20120319,21.3697,21.4918,21.0375,21.4679,32186900
AAWW,20120319,47.86,49.13,47.16,48.55,311200
AAXJ,20120319,57.23,57.84,57.23,57.63,7241300
ABCB,20120319,12.89,13.41,12.68,13.13,70200
ABIO,20120319,680.4,710.64,680.4,710.64,14500
ABMD,20120319,22.41,22.58,21.82,22.41,516100
ACAD,20120319,1.86,1.92,1.85,1.87,403300
ACET,20120319,9.24,9.63,9.2,9.55,312100
ACGL,20120319,12.2233,12.4033,12.17,12.3467,536000
ACHC,20120319,16.48,16.49,15.93,15.96,41400
ACIW,20120319,13.1233,13.39,13.0633,13.3033,264200
ACLS,20120319,6.52,7.08,6.48,7.08,1033700
ACNB,20120319,14.94,14.94,14.48,14.59,1300
ACOR,20120319,26.83,27.3,26.44,27.06,204900
ACRX,20120319,3.43,3.46,3.41,3.44,4100
ACTG,20120319,39.98,41,39.61,40.29,217100
ACWI,20120319,47.5,47.81,47.34,47.68,525000
ACWX,20120319,41.35,41.73,41.35,41.62,301900
ADBE,20120319,34.05,34.55,33.56,34.51,6819200
ADES,20120319,13.215,13.335,12.535,12.535,96400
ADI,20120319,39.58,40.42,39.44,40.29,3344500
ADP,20120319,48.3759,48.8323,48.1475,48.5689,1734400
ADRE,20120319,42.91,43.3,42.91,43.09,19800
ADSK,20120319,40.51,41.64,40.44,41.4,3816800
ADTN,20120319,30.52,31.77,29.99,31.45,2445800
ADUS,20120319,4.53,4.74,4.5,4.7,19100
AEHR,20120319,0.72,0.75,0.72,0.75,4800
AEIS,20120319,12.86,13.25,12.82,13.21,563400
AEY,20120319,2.23,2.42,2.23,2.39,27600
AEZS,20120319,1158,1182,1134,1164,1623500
AGEN,20120319,5.32,6.29,5.23,6.27,1079100
AGNC,20120319,29.44,29.45,29.21,29.22,5807200
AGYS,20120319,9.02,9.43,8.98,9.33,53000
AHPI,20120319,3.43,3.43,3.43,3.43,0
AIMC,20120319,19.96,20.59,19.87,20.15,62300
AINV,20120319,21.3,21.3,21.09,21.12,1626100
AIRT,20120319,9.48,9.55,9.26,9.54,7100
AKAM,20120319,37.29,37.5,36.66,37.04,1816800
ALCO,20120319,24.61,24.66,23.75,23.79,9000
ALGN,20120319,27,27.09,26.64,26.74,347500
