AAL,20170328,41.83,42.93,41.55,42.6,6185800
AAME,20170328,3.8,3.85,3.7,3.7,700
AAOI,20170328,60.02,60.09,57.12,58.56,2109400
AAON,20170328,34.9,35.19,34.7,34.8,190000
AAPL,20170328,35.2275,36.01,35.155,35.95,33374800
AAWW,20170328,51.6,53.75,51.6,53.35,171700
AAXJ,20170328,63.17,63.62,63.17,63.5,1002900
ABCB,20170328,44.35,45.1,44.05,44.85,196400
ABEO,20170328,4.8,4.9,4.74,4.85,149100
ABIO,20170328,47.7,47.7,45,45.9,16100
ABMD,20170328,124.82,125.55,124.07,125.05,345000
ABTX,20170328,34.95,36.2,34.95,36,21900
ABUS,20170328,3.25,3.35,3.2,3.25,155700
ACAD,20170328,35.7,36.27,35.4,35.71,1003900
ACBI,20170328,18.3,18.5,18.2,18.5,25600
ACET,20170328,14.95,15.33,14.85,15.31,198500
ACGL,20170328,31.0833,31.5033,31.06,31.41,181000
ACHC,20170328,43.83,44.49,42.59,43.59,1573600
ACIU,20170328,11.13,11.84,11.06,11.62,66300
ACIW,20170328,21.4,21.57,21.22,21.43,386500
ACLS,20170328,16.6,16.8,16.3,16.65,200500
ACNB,20170328,29.25,29.85,29.05,29.35,10900
ACOR,20170328,26.5,27,25.75,26.1,314900
ACRS,20170328,31.27,31.64,30.69,31.25,264300
ACRX,20170328,3.1,3.15,3.05,3.1,118100
ACST,20170328,1.3,1.3,1.25,1.26,14500
ACTG,20170328,5.3,5.7,5.22,5.6,238900
ACWI,20170328,63.07,63.51,63.04,63.41,4208000
ACWX,20170328,43.74,43.93,43.74,43.85,1348300
ADAP,20170328,4.55,4.74,4.55,4.59,199200
ADBE,20170328,127.81,129.28,127.81,128.69,2213100
ADES,20170328,9.84,9.84,9.42,9.5,144600
ADI,20170328,81.31,82.51,81.07,82.2,2916300
ADMA,20170328,5.08,5.08,4.58,4.88,19300
ADMP,20170328,4.2,4.35,4.15,4.25,245200
ADMS,20170328,17.51,17.67,17.28,17.45,77500
ADP,20170328,102.53,103.62,102.21,103.28,1485900
ADRE,20170328,36.67,36.93,36.67,36.77,23800
ADSK,20170328,85.43,86.1,85.16,85.47,1086700
ADTN,20170328,21.1,21.15,20.85,21.05,201800
ADUS,20170328,30.65,30.85,30.35,30.65,35300
ADVM,20170328,2.7,2.8,2.65,2.75,163000
ADXS,20170328,121.35,122.25,116.1,118.2,455900
AEHR,20170328,5.2,5.24,5.05,5.17,92000
AEIS,20170328,66.19,67.02,65.72,66.75,361900
AEMD,20170328,51,51.75,50.4,51.3,42400
AERI,20170328,45.5,45.9,44.85,45.45,209900
AEY,20170328,1.93,1.96,1.91,1.93,15400
AEZS,20170328,3,3.05,2.95,2.95,137400
AFMD,20170328,2.6,2.6,2.4,2.45,206300
AGEN,20170328,4.02,4.08,3.89,3.92,764400
AGFS,20170328,4.05,4.19,3.94,4.07,135700
AGIO,20170328,56.72,58,56.14,56.33,376400
AGLE,20170328,7.29,7.36,7.07,7.18,37800
AGNC,20170328,19.9,19.98,19.8,19.93,2590000
AGNCP,20170328,25.9,26,25.9,25.96,19100
AGRX,20170328,3.02,3.2,2.99,3.16,321600
AGTC,20170328,6.85,6.9,6.6,6.75,116100
AGYS,20170328,9.49,9.58,9.25,9.36,103200
AGZD,20170328,48.06,48.06,48.02,48.04,1600
AHPA,20170328,9.92,9.92,9.92,9.92,100
AHPAU,20170328,10.2,10.51,10.2,10.4,72200
AHPAW,20170328,0.45,0.45,0.45,0.45,0
AHPI,20170328,1.99,1.99,1.93,1.96,1700
AIA,20170328,53.08,53.3,53.04,53.24,9000
AIMC,20170328,37.15,37.4,36.6,36.85,212200
AINV,20170328,18.51,18.84,18.51,18.72,1027400
AIQ,20170328,10.1,10.15,10,10.1,4200
AIRG,20170328,14.35,14.47,14.09,14.37,115800
AIRR,20170328,22.97,23.31,22.97,23.28,38900
AIRT,20170328,20.2,20.2,20.17,20.17,900
AKAM,20170328,63.06,63.61,63,63.25,2299200
AKBA,20170328,9.28,9.3,9,9.16,148400
AKTS,20170328,10.6,12.5,10.6,12.48,192000
AKTX,20170328,6.45,7,6.4,6.52,24300
ALBO,20170328,22.45,23.14,21.18,22.8,20400
ALCO,20170328,25.9,26.45,25.9,26.45,3700
ALDX,20170328,5.05,5.15,4.9,5,12100
ALGN,20170328,113.76,114.35,113.21,113.9,394500
ALGT,20170328,160.35,162.16,157.85,161.25,143500
ALIM,20170328,1.45,1.46,1.4,1.42,459800
ALJJ,20170328,3.59,3.63,3.53,3.58,28700
ALKS,20170328,59.45,59.67,58.43,59.38,631500
ALLT,20170328,4.69,4.74,4.65,4.73,38900
ALNY,20170328,52.3,53.19,51.46,52.08,574900
ALOT,20170328,14.3,14.95,13.75,14.9,67400
ALRM,20170328,30.32,30.67,29.82,30.05,313200
ALTY,20170328,15.4,15.48,15.39,15.45,2300
AMAT,20170328,38.74,39.19,38.71,38.82,7924800
AMBA,20170328,56.23,56.76,55.11,55.8,476000
AMCX,20170328,57.49,57.95,56.99,57.89,467100
AMD,20170328,13.75,13.86,13.55,13.69,37420100
AMED,20170328,51.05,51.47,50.56,51.3,192900
AMGN,20170328,164.11,166.26,163.73,164.71,6526400
AMKR,20170328,11.08,11.19,10.95,11.15,743900
AMNB,20170328,35.28,36.9,35,36.7,57800
AMOT,20170328,19.88,20.3,19.88,20.11,66400
AMPH,20170328,14.18,14.81,14.04,14.63,368100
AMRK,20170328,17.04,17.5,16.85,17.2,67900
AMRN,20170328,3.24,3.28,3.21,3.21,906700
AMRS,20170328,7.35,7.5,7.05,7.35,1245500
AMSC,20170328,6.24,6.5,6.24,6.33,27100
AMSF,20170328,63.55,63.92,62.4,63.7,84400
AMSWA,20170328,10.1,10.2,9.99,10.13,85000
AMTX,20170328,1.15,1.31,1.15,1.18,80100
AMWD,20170328,88.65,89.15,87.65,88.9,114600
AMZN,20170328,851.75,858.46,850.1,856,3041600
ANAB,20170328,27.6,28.22,27.29,27.7,61300
ANAT,20170328,116.21,116.9,115.02,116.2,12500
ANDE,20170328,38.05,38.7,37.9,38.45,86800
ANGI,20170328,5.7,5.72,5.59,5.62,242800
ANGO,20170328,16.91,17.06,16.82,17.05,93800
ANIK,20170328,42.5,42.79,41.64,42.56,111600
ANIP,20170328,48.69,48.95,48,48.9,142700
ANSS,20170328,105.66,106.39,104.98,106.19,419300
ANY,20170328,0.22,0.23,0.21,0.22,2787000
AOSL,20170328,17.05,17.21,16.97,17.04,43300
APDN,20170328,66,72,64.4,66,38900
APEI,20170328,22.35,22.45,21.95,22.05,50400
APEN,20170328,11.31,11.4,11.05,11.17,26900
APOG,20170328,56.71,58.14,56.24,57.98,156500
APOP,20170328,51.6,53.75,39.5,41.5,1251000
APPF,20170328,25.8,26.2,24.85,26.05,9800
APPS,20170328,0.89,0.9,0.88,0.88,199000
APTO,20170328,1.13,1.15,1.09,1.1,370700
APVO,20170328,25.9,27.02,25.48,26.32,84700
APWC,20170328,2.45,2.5,2.4,2.5,9200
AQB,20170328,10.59,10.7,10.48,10.66,12700
AQMS,20170328,17.76,19.05,17.76,19.01,516800
ARAY,20170328,4.75,4.8,4.7,4.75,756400
ARCB,20170328,25.35,26.1,24.95,25.85,106900
ARCC,20170328,17.32,17.42,17.25,17.28,2202300
ARDX,20170328,13.35,13.45,12.8,13,85000
ARKR,20170328,25,25,24.88,24.92,1500
ARLP,20170328,20.8,21.3,20.62,20.85,326700
ARNA,20170328,14.8,15,14.6,14.6,1320400
AROW,20170328,33.5,34.45,33.5,34.4,19800
ARRY,20170328,9.37,9.46,9.2,9.3,2422900
ARTNA,20170328,32.25,32.34,32.01,32.28,13600
ARTW,20170328,3.41,3.75,3.41,3.75,19000
ARWR,20170328,1.9,1.91,1.8,1.82,429900
ASET,20170328,26.4,26.41,26.4,26.41,700
ASMB,20170328,26.21,26.21,25.26,26,70200
ASML,20170328,133.37,134.29,133.12,133.79,1370200
ASND,20170328,27.5,27.87,26.64,27.49,43900
ASPS,20170328,33.93,35.48,33.76,34.97,879300
ASRV,20170328,3.7,3.8,3.7,3.75,16500
ASTC,20170328,1.32,1.35,1.29,1.29,6500
ASTE,20170328,60.17,60.38,59.4,59.85,227500
ASUR,20170328,10.76,11.14,10.32,10.53,75600
ASYS,20170328,5.56,5.64,5.37,5.37,30500
ATAI,20170328,3.91,3.94,3.9,3.94,1000
ATAX,20170328,5.65,5.75,5.65,5.75,139900
ATEC,20170328,2.1,2.15,2.06,2.13,52800
ATHX,20170328,1.21,1.21,1.14,1.18,1758100
ATLC,20170328,2.61,2.65,2.61,2.65,500
ATLO,20170328,30.05,30.05,29.4,29.8,2600
ATNI,20170328,70.36,74.66,70.19,71.65,40500
ATOM,20170328,6.86,7,6.75,6.78,7000
ATOS,20170328,13.8,14.16,12.6,13.08,206600
